84.5507874629471,29.0929373263289,-35
84.6325251765797,29.0674779388263,-35
84.714228617654,29.0421919335442,-35
84.7959474926078,29.0171048273606,-35
84.8777334647768,28.9922459029668,-35
84.9596389753877,28.9676475594255,-35
85.0417159763607,28.9433446155949,-35
85.1240146013386,28.9193735801467,-35
85.2065818040157,28.8957719024199,-35
85.2894599948827,28.8725772186229,-35
85.3726857088358,28.8498266079069,-35
85.4562883366796,28.8275558725893,-35
85.5402889533419,28.8057988562996,-35
85.6246992745841,28.7845868130502,-35
85.7095207721505,28.7639478392222,-35
85.7947439746577,28.7439063791986,-35
85.8803479781315,28.7244828138981,-35
85.9663001860235,28.7056931397881,-35
86.0525562938428,28.6875487441026,-35
86.1390605283487,28.6700562799963,-35
86.2257461456611,28.6532176432667,-35
86.3125361867989,28.6370300501076,-35
86.3993444831854,28.6214862131629,-35
86.4860768987157,28.6065746109757,-35
86.5726327892026,28.592279843824,-35
86.6589066545635,28.578583066939,-35
86.744789954107,28.5654624902742,-35
86.8301730508746,28.5528939323756,-35
86.9149472472837,28.5408514145314,-35
86.9990068714334,28.5293077803095,-35
87.0822513714251,28.5182353248434,-35
87.1645873740075,28.5076064178381,-35
87.245930663785,28.4973941042585,-35
87.3262080401702,28.4875726670485,-35
87.4053590111813,28.478118137004,-35
87.4833372860581,28.4690087360993,-35
87.560112032428,28.4602252421093,-35
87.6356688683219,28.4517512642636,-35
87.7100105646052,28.4435734218749,-35
87.7831574392438,28.4356814203517,-35
87.8551474311297,28.4280680216813,-35
87.9260358478039,28.4207289092918,-35
87.9958947881874,28.4136624500961,-35
88.0648122482097,28.4068693594176,-35
88.1328909238564,28.4003522773178,-35
88.2002467324958,28.3941152675144,-35
88.2670070792454,28.3881632525224,-35
88.3333089004804,28.3825014007971,-35
88.399296521239,28.3771344834489,-35
88.4651193671628,28.372066219479,-35
88.530929574622,28.3672986294039,-35
88.5968795447774,28.3628314175784,-35
88.663119488463,28.3586614034458,-35
88.7297950089371,28.3547820213658,-35
88.7970447687318,28.3511829075678,-35
88.8649982850754,28.3478495912002,-35
88.9337738956977,28.3447633044018,-35
89.0034769333293,28.341900923865,-35
89.0741981429531,28.3392350535399,-35
89.1460123709455,28.3367342550041,-35
89.2189775497741,28.3343634286582,-35
89.2931339960028,28.3320843453758,-35
89.3685040331256,28.3298563246117,-35
89.4450919443205,28.3276370513245,-35
89.5228842537251,28.3253835204779,-35
89.6018503283984,28.3230530944179,-35
89.681943286876,28.3206046551535,-35
89.7631011942669,28.3179998305596,-35
89.8452485182804,28.3152042708373,-35
89.9282978155197,28.312188949265,-35
90.0121516129123,28.3089314594089,-35
90.0967044453591,28.305417279575,-35
90.1818450076231,28.3016409744286,-35
90.267458376207,28.2976073034076,-35
90.3534282555243,28.2933322058465,-35
90.4396392020701,28.2888436336354,-35
90.5259787805599,28.284182203763,-35
90.6123396071265,28.2794016452539,-35
90.6986212366238,28.2745690177939,-35
90.7847318538574,28.2697646827208,-35
90.8705897321053,28.265082011025,-35
90.9561244265467,28.2606268174936,-35
91.0412776751324,28.2565165150967,-35
91.1260039849196,28.2528789890795,-35
91.2102708878825,28.249851195893,-35
91.2940588566119,28.2475774979855,-35
91.3773608770166,28.2462077514521,-35
91.4601816820603,28.2458951694924,-35
91.5425366575674,28.246793990422,-35
91.6244504381261,28.2490569844703,-35
91.7059552179644,28.2528328386623,-35
91.7870888082679,28.2582634635594,-35
91.8678924786144,28.2654812694145,-35
91.9484086259043,28.2746064622472,-35
92.0286783192347,28.285744412363,-35
92.1087387734917,28.2989831488301,-35
92.1886208078921,28.3143910333328,-35
92.2683463481974,28.3320146655798,-35
92.347926032742,28.3518770700555,-35
92.4273569826896,28.3739762103582,-35
92.5066207959783,28.398283872718,-35
92.5856818221903,28.42474495458,-35
92.6644857720586,28.4532771874771,-35
92.7429587104893,28.4837713159009,-35
92.8210064758555,28.5160917456582,-35
92.8985145609635,28.5500776664117,-35
92.9753484825677,28.5855446439302,-35
93.0513546567362,28.6222866681778,-35
93.1263617868826,28.6600786339549,-35
93.2001827600376,28.6986792215378,-35
93.2726170351469,28.7378341358468,-35
93.3434534950627,28.7772796542774,-35
93.4124737216882,28.8167464256352,-35
93.4794556417041,28.8559634557741,-35
93.5441774787295,28.8946622097083,-35
93.6064219369236,28.9325807552733,-35
93.6659805312202,28.9694678699695,-35
93.7226579708698,29.005087030525,-35
93.77627649604,29.0392202040466,-35
93.8266800621246,29.071671360438,-35
93.8737382634022,29.1022696280955,-35
93.917349886948,29.1308720187654,-35
93.9574459894255,29.1573656528597,-35
93.9939923937151,29.1816694234699,-35
94.0269915093516,29.2037350457526,-35
94.0564833905266,29.2235474482488,-35
94.0825459579536,29.2411244739747,-35
94.1052943261857,29.2565158717163,-35
94.1248791959341,29.2698015717936,-35
94.1414842914597,29.2810892555442,-35
74.4738628238977,35.8263733063188,-40
74.5644622232651,35.7183710379695,-40
74.6557168941404,35.6097253574613,-40
74.7473337440309,35.5008599406994,-40
74.8390419303144,35.3921792383586,-40
74.9305955693151,35.2840643932362,-40
75.0217757713006,35.1768697711966,-40
75.1123919941152,35.0709201257615,-40
75.2022827236943,34.9665084032842,-40
75.2913155043465,34.8638941836195,-40
75.3793863552263,34.7633027403142,-40
75.46641862165,34.6649246946293,-40
75.5523613206071,34.5689162291925,-40
75.6371870488152,34.4753998197758,-40
75.7208895287866,34.3844654376092,-40
75.8034808734918,34.2961721697618,-40
75.8849886532387,34.2105502014384,-40
75.9654528492998,34.127603101523,-40
76.0449227776301,34.047310351311,-40
76.1234540627951,33.9696300560742,-40
76.2011057371048,33.8945017798262,-40
76.2779375330917,33.8218494453471,-40
76.3540074291102,33.7515842441002,-40
76.4293694982308,33.6836075040472,-40
76.5040721000476,33.6178134674447,-40
76.5781564438337,33.5540919353783,-40
76.6516555399885,33.4923307409541,-40
76.7245935452615,33.4324180186015,-40
76.7969854961252,33.3742442427255,-40
76.8688374142092,33.3177040148676,-40
76.9401467581749,33.2626975844686,-40
77.0109031880434,33.2091320941623,-40
77.0810896009782,33.1569225461636,-40
77.1506833920193,33.1059924916457,-40
77.2196578893639,33.056274449953,-40
77.2879839115185,33.0077100689879,-40
77.3556313930167,32.9602500420968,-40
77.4225710263208,32.9138538002085,-40
77.4887758699163,32.8684890008421,-40
77.5542228763008,32.824130837867,-40
77.6188942983892,32.780761197597,-40
77.6827789385891,32.7383676879289,-40
77.7458732112206,32.6969425678379,-40
77.8081819958252,32.656481604646,-40
77.8697192659876,32.6169828861415,-40
77.9305084853573,32.5784456138762,-40
77.9905827693855,32.5408689028841,-40
78.0499848176957,32.5042506116654,-40
78.1087666278133,32.4685862246467,-40
78.1669890060643,32.4338678074797,-40
78.2247208957038,32.4000830535377,-40
78.2820385457013,32.3672144378372,-40
78.3390245460458,32.3352384923844,-40
78.3957667569601,32.3041252146548,-40
78.4523571600527,32.2738376185699,-40
78.5088906592636,32.2443314349649,-40
78.5654638585466,32.2155549661575,-40
78.6221738417005,32.1874490968385,-40
78.6791169777066,32.1599474611302,-40
78.7363877724954,32.1329767633056,-40
78.7940777853552,32.1064572473457,-40
78.8522746253412,32.0803033082538,-40
78.9110610401473,32.0544242358566,-40
78.9705141070679,32.028725079735,-40
79.0307045329772,32.0031076219573,-40
79.0916960677608,31.9774714424757,-40
79.1535450333906,31.9517150604103,-40
79.2162999688629,31.9257371330303,-40
79.2800013895355,31.8994376930732,-40
79.3446816579936,31.8727194041539,-40
79.4103649624234,31.8454888134381,-40
79.4770673975459,31.8176575805115,-40
79.5447971424283,31.7891436614911,-40
79.6135547288895,31.7598724279042,-40
79.683333393723,31.7297777007185,-40
79.7541195075212,31.6988026811325,-40
79.825893072467,31.6669007613226,-40
79.8986282810417,31.634036200259,-40
79.9722941271501,31.6001846519365,-40
80.0468550606967,31.5653335358491,-40
80.1222716761465,31.5294822422534,-40
80.1985014251002,31.4926421676352,-40
80.2754993424245,31.4548365787788,-40
80.3532187750394,31.4161003068572,-40
80.4316121021133,31.3764792759763,-40
80.5106314352011,31.336029873526,-40
80.5902292868115,31.2948181724824,-40
80.670359196062,31.2529190183882,-40
80.7509763004951,31.2104149960793,-40
80.8320378438184,31.1673952932658,-40
80.9135036103109,31.1239544797819,-40
80.9953362779096,31.0801912226611,-40
81.0775016835463,31.0362069581473,-40
81.1599689961194,30.9921045423016,-40
81.2427107945305,30.947986902011,-40
81.3257030504345,30.9039557079481,-40
81.4089250176943,30.8601100903769,-40
81.4923590329282,30.8165454176862,-40
81.575990233918,30.7733521561596,-40
81.6598062049354,30.7306148278216,-40
81.7437965601632,30.6884110812466,-40
81.8279524782756,30.6468108880432,-40
81.9122662028168,30.6058758753658,-40
81.9967305242267,30.5656588023121,-40
82.0813382601665,30.5262031854885,-40
82.1660817511361,30.4875430764148,-40
82.2509523882499,30.4497029908429,-40
82.3359401894196,30.4126979875284,-40
82.4210334390949,30.376533891568,-40
82.5062184051545,30.3412076551254,-40
82.5914791445455,30.3067078462681,-40
82.6767974069009,30.2730152547444,-40
82.7621526426603,30.2401036018705,-40
82.8475221192638,30.2079403403029,-40
82.932881145851,30.1764875283417,-40
83.018203403657,30.1457027625657,-40
83.1034613760542,30.1155401520413,-40
83.1886268690117,30.0859513170735,-40
83.2736716097472,30.0568863954732,-40
83.3585679085839,30.0282950395965,-40
83.4432893666104,30.0001273879459,-40
83.5278116097192,29.9723349959102,-40
83.6121130280504,29.9448717112213,-40
83.696175498841,29.9176944809206,-40
83.77998507021,29.8907640780181,-40
83.8635325835389,29.8640457375774,-40
83.9468142128268,29.8375096936398,-40
84.0298319007318,29.8111316101873,-40
84.1125936729192,29.7848929012083,-40
84.1951138148009,29.7587809368436,-40
84.2774128977217,29.7327891345288,-40
84.3595176450644,29.7069169359811,-40
84.4414606325327,29.6811696727799,-40
84.5232798209512,29.6555583251295,-40
84.6050179241958,29.6300991801517,-40
84.6867216192312,29.6048133976961,-40
84.7684406095885,29.5797264931652,-40
84.8502265578453,29.5548677482023,-40
84.9321319066619,29.5302695612538,-40
85.0142086115848,29.5059667509883,-40
85.0965068120292,29.4819958262998,-40
85.1790734695206,29.4583942371386,-40
85.2619510043083,29.435199620682,-40
85.3451759628048,29.41244905737,-40
85.4287777488848,29.3901783510859,-40
85.5127774518638,29.3684213472544,-40
85.5971868029489,29.3472093018631,-40
85.6820072901076,29.3265703133974,-40
85.7672294586638,29.3065288284215,-40
85.8528324215361,29.2871052300638,-40
85.9387835989531,29.2683155169832,-40
86.0250387027915,29.2501710785427,-40
86.1115419754878,29.2326785699263,-40
86.1982266878845,29.2158398888277,-40
86.2850158945287,29.1996522531768,-40
86.3718234389651,29.1841083771723,-40
86.4585551956227,29.1691967407174,-40
86.545110529115,29.1549019452465,-40
86.6313839463172,29.141205146941,-40
86.7172669115826,29.1280845565028,-40
86.802649791051,29.1155159930315,-40
86.8874238882973,29.1034734781862,-40
86.9714835306788,29.0919298557391,-40
87.0547281637328,29.0808574208781,-40
87.1370644099282,29.070228543232,-40
87.2184080480109,29.0600162675786,-40
87.2986858701163,29.0501948765817,-40
87.3778373757473,29.0407404006833,-40
87.455816264586,29.0316310614448,-40
87.532591693868,29.0228476361835,-40
87.6081492706119,29.0143737336373,-40
87.6824917542658,29.0061959726009,-40
87.7556394511876,28.9983040579435,-40
87.8276302886782,28.9906907510936,-40
87.8985195629013,28.9833517349007,-40
87.9683793617992,28.9762853756757,-40
88.0372976708893,28.9694923881125,-40
88.1053771764621,28.9629754116089,-40
88.1727337870365,28.956738509179,-40
88.2394948998351,28.9507866025875,-40
88.3057974443772,28.9451248594872,-40
88.371785739948,28.9397580501303,-40
88.4376092075776,28.9346898926011,-40
88.503419980184,28.9299224064428,-40
88.5693704566306,28.9254552949825,-40
88.635610846585,28.9212853765898,-40
88.7022867532254,28.9174060845138,-40
88.7695368400302,28.9138070538513,-40
88.8374906261242,28.9104738126123,-40
88.906266451994,28.9073875918118,-40
88.9759696538872,28.904525267055,-40
89.046690980954,28.9018594412658,-40
89.1185052842721,28.8993586750819,-40
89.1914705014233,28.8969878680762,-40
89.2656269543755,28.8947087904315,-40
89.3409969721929,28.8924807610733,-40
89.4175848436685,28.8902614646138,-40
89.4953770984816,28.8880078958714,-40
89.5743431090471,28.8856774172627,-40
89.6544359989655,28.8832289110937,-40
89.735593838024,28.8806240057667,-40
89.8177410981368,28.8778283522399,-40
89.9007903395637,28.8748129247724,-40
89.984644092279,28.8715553181208,-40
90.0691968935711,28.868041011973,-40
90.1543374398963,28.864264572543,-40
90.239950808736,28.8602307609537,-40
90.3259207047622,28.8559555183273,-40
90.4121316840171,28.8514667984051,-40
90.498471310076,28.8468052200489,-40
90.5848321972819,28.8420245141362,-40
90.6711138981014,28.8371917421401,-40
90.7572245944192,28.8323872670776,-40
90.8430825561348,28.8277044614681,-40
90.9286173346782,28.8232491414384,-40
91.0137706639749,28.8191387210747,-40
91.0984970468824,28.8155010864845,-40
91.1827640111084,28.8124731947047,-40
91.2665520250182,28.8101994084757,-40
91.3498540704478,28.8088295838821,-40
91.4326748765471,28.8085169338093,-40
91.5150298256898,28.8094156959611,-40
91.596943549472,28.8116786396726,-40
91.6784482396765,28.8154544508142,-40
91.7595817056646,28.8208850385614,-40
91.8403852158734,28.8281028115854,-40
91.9209011667923,28.8372279741699,-40
92.0011706278665,28.8483658947749,-40
92.0812308151009,28.8616046005619,-40
92.1611125495949,28.8770124512974,-40
92.2408377597297,28.8946360448118,-40
92.3204170871523,28.9144984037996,-40
92.3998476569688,28.9365974902052,-40
92.4791110716103,28.9609050887838,-40
92.5581716856079,28.9873660957239,-40
92.636975214993,29.0158982415522,-40
92.7154477302012,29.0463922700317,-40
92.7934950752423,29.0787125865364,-40
92.8710027485372,29.1126983806043,-40
92.9478362723025,29.1481652181901,-40
93.0238420677906,29.1849070897503,-40
93.0988488431987,29.2226988908721,-40
93.1726694898301,29.261299302893,-40
93.245103470293,29.3004540320432,-40
93.3159396704085,29.3398993572445,-40
93.38495967429,29.3793659290082,-40
93.4519414100245,29.4185827550326,-40
93.5166631018092,29.4572813022707,-40
93.5789074535528,29.495199640547,-40
93.6384659791306,29.5320865493541,-40
93.6951433859713,29.5677055073715,-40
93.7487619117211,29.6018384835734,-40
93.7991655086382,29.6342894496064,-40
93.8462237673531,29.6648875354497,-40
93.8898354708956,29.6934897542405,-40
93.9299316716133,29.7199832275641,-40
93.9664781879329,29.7442868494478,-40
93.9994774249343,29.7663523357327,-40
94.0289694324856,29.7861646153867,-40
94.0550321272359,29.803741531595,-40
94.0777806200487,29.8191328330607,-40
94.0973656084208,29.8324184497835,-40
94.113970813955,29.843706062561,-40
74.490986740095,36.3021430094107,-45
74.5815603958595,36.1941407410613,-45
74.6727893078983,36.085495060553,-45
74.7643804850668,35.976629643791,-45
74.8560631794426,35.8679489414501,-45
74.9475915945997,35.7598340963276,-45
75.0387469199916,35.652639474288,-45
75.1293386841496,35.5466898288529,-45
75.2192054349362,35.4422781063755,-45
75.3082147697247,35.3396638867108,-45
75.3962627519188,35.2390724434055,-45
75.4832727624448,35.1406943977207,-45
75.569193845558,35.0446859322839,-45
75.6539986172936,34.9511695228673,-45
75.7376808120139,34.8602351407007,-45
75.8202525476227,34.7719418728533,-45
75.9017413930508,34.6863199045301,-45
75.9821873225296,34.6033728046147,-45
76.0616396399826,34.5230800544028,-45
76.140153953642,34.4453997591661,-45
76.2177892758728,34.3702714829182,-45
76.2946053163338,34.2976191484393,-45
76.3706600282407,34.2273539471924,-45
76.4460074578977,34.1593772071396,-45
76.520695937107,34.0935831705373,-45
76.5947666468839,34.0298616384709,-45
76.6682525694169,33.9681004440469,-45
76.7411778337522,33.9081877216945,-45
76.8135574495699,33.8500139458187,-45
76.8853974129641,33.793473717961,-45
76.956695158604,33.7384672875621,-45
77.0274403242869,33.684901797256,-45
77.0976157868864,33.6326922492575,-45
77.167198923195,33.5817621947398,-45
77.2361630452559,33.5320441530473,-45
77.3044789575154,33.4834797720825,-45
77.3721165824908,33.4360197451915,-45
77.4390466025794,33.3896235033035,-45
77.5052420680204,33.3442587039373,-45
77.5706799247179,33.2999005409624,-45
77.6353424204518,33.2565309006926,-45
77.6992183537363,33.2141373910248,-45
77.7623041360068,33.1727122709339,-45
77.8246046446835,33.1322513077423,-45
77.8861338517429,33.092752589238,-45
77.9469152194885,33.054215316973,-45
78.0069818620418,33.016638605981,-45
78.0663764774748,32.9800203147626,-45
78.1251510613155,32.9443559277441,-45
78.183366417239,32.9096375105773,-45
78.2410914850091,32.8758527566356,-45
78.2984025090991,32.8429841409353,-45
78.3553820738579,32.8110081954827,-45
78.4121180326132,32.7798949177534,-45
78.4687023587407,32.7496073216687,-45
78.5252299465574,32.7201011380639,-45
78.5817973889823,32.6913246692567,-45
78.6385017573757,32.6632187999379,-45
78.6954394069169,32.6357171642299,-45
78.7527048284401,32.6087464664055,-45
78.8103895649415,32.5822269504459,-45
78.868581208114,32.5560730113542,-45
78.927362487371,32.5301939389573,-45
78.9868104609823,32.5044947828359,-45
79.0469958162492,32.4788773250585,-45
79.1079822831492,32.4532411455771,-45
79.1698261636381,32.427484763512,-45
79.2325759768262,32.4015068361322,-45
79.2962722185601,32.3752073961754,-45
79.3609472325358,32.3484891072564,-45
79.4266251889182,32.3212585165408,-45
79.4933221655144,32.2934272836145,-45
79.5610463258146,32.2649133645944,-45
79.6297981876123,32.2356421310078,-45
79.6995709754239,32.2055474038223,-45
79.7703510494864,32.1745723842367,-45
79.8421184036981,32.142670464427,-45
79.9148472244452,32.1098059033637,-45
79.9885065018163,32.0759543550416,-45
80.0630606842338,32.0411032389545,-45
80.1384703670358,32.005251945359,-45
80.2146930050382,31.9684118707412,-45
80.2916836386167,31.9306062818851,-45
80.3693956224121,31.8918700099639,-45
80.4477813454108,31.8522489790832,-45
80.5267929309378,31.8117995766333,-45
80.6063829050516,31.77058787559,-45
80.6865048220015,31.7286887214961,-45
80.7671138358256,31.6861846991875,-45
80.848167207855,31.6431649963744,-45
80.9296247408718,31.5997241828907,-45
81.0114491319384,31.5559609257702,-45
81.0936062374726,31.5119766612567,-45
81.1760652459584,31.4678742454113,-45
81.2587987557255,31.4237566051211,-45
81.3417827574508,31.3797254110584,-45
81.4249965233772,31.3358797934875,-45
81.5084224076403,31.2923151207971,-45
81.5920455644753,31.2491218592708,-45
81.6758535933624,31.2063845309331,-45
81.7598361222928,31.1641807843584,-45
81.8439843422175,31.1225805911552,-45
81.9282905073217,31.081645578478,-45
82.0127474169752,31.0414285054245,-45
82.0973478960081,31.0019728886011,-45
82.1820842903089,30.9633127795277,-45
82.2669479946064,30.9254726939559,-45
82.3519290286857,30.8884676906416,-45
82.4370156771878,30.8523035946814,-45
82.5221942065812,30.8169773582389,-45
82.6074486709054,30.7824775493818,-45
82.6927608155103,30.7487849578582,-45
82.778110085316,30.7158733049844,-45
82.8634737411607,30.683710043417,-45
82.9488270846633,30.6522572314559,-45
83.0341437887939,30.62147246568,-45
83.1193963280934,30.5913098551557,-45
83.2045564993152,30.5617210201879,-45
83.2895960202574,30.5326560985877,-45
83.3744871917982,30.504064742711,-45
83.4592036057279,30.4758970910605,-45
83.5437208789504,30.4481046990248,-45
83.6280173930799,30.4206414143359,-45
83.712075017429,30.3934641840352,-45
83.7958797929187,30.3665337811327,-45
83.8794225545651,30.339815440692,-45
83.9626994709248,30.3132793967543,-45
84.0457124802051,30.2869013133017,-45
84.1284696046626,30.2606626043227,-45
84.2109851273714,30.2345506399579,-45
84.2932796184191,30.208558837643,-45
84.3753798009997,30.1826866390953,-45
84.4573182516664,30.1569393758939,-45
84.5391329330829,30.1313280282434,-45
84.6208665618863,30.1058688832656,-45
84.7025658186437,30.0805831008098,-45
84.7842804112337,30.0554961962788,-45
84.8660620072187,30.0306374513157,-45
84.9479630547644,30.006039264367,-45
85.0300355153189,29.9817364541014,-45
85.1123295344664,29.9577655294127,-45
85.1948920800372,29.9341639402513,-45
85.2777655785909,29.9109693237945,-45
85.3609865827274,29.8882187604823,-45
85.444584502263,29.8659480541979,-45
85.5285804320935,29.8441910503662,-45
85.6129861085392,29.8229790049747,-45
85.6978030241199,29.8023400165086,-45
85.783021728069,29.7822985315324,-45
85.8686213365059,29.7628749331745,-45
85.9545692721001,29.7440852200936,-45
86.0408212483759,29.7259407816528,-45
86.127321508606,29.7084482730361,-45
86.2140033236586,29.6916095919372,-45
86.3007897473126,29.6754219562859,-45
86.3875946215844,29.6598780802811,-45
86.4743238186632,29.6449664438258,-45
86.5608767002747,29.6306716483545,-45
86.647147769834,29.6169748500486,-45
86.733028487749,29.6038542596101,-45
86.8184092158233,29.5912856961384,-45
86.9031812530079,29.5792431812927,-45
86.9872389218528,29.5676995588452,-45
87.0704816630123,29.5566271239839,-45
87.1528160941019,29.5459982463374,-45
87.2341579891448,29.5357859706835,-45
87.3144341357792,29.5259645796863,-45
87.3935840293218,29.5165101037874,-45
87.4715613656536,29.5074007645486,-45
87.5483352986543,29.4986173392869,-45
87.6238914324771,29.4901434367403,-45
87.6982325242252,29.4819656757035,-45
87.7713788784421,29.4740737610457,-45
87.8433684211391,29.4664604541955,-45
87.914256447691,29.4591214380022,-45
87.9841150457102,29.4520550787769,-45
88.0530322007855,29.4452620912134,-45
88.1211105996072,29.4387451147094,-45
88.1884661513372,29.4325082122792,-45
88.2552262539879,29.4265563056873,-45
88.3215278379115,29.4208945625867,-45
88.3875152231595,29.4155277532294,-45
88.4533378313512,29.4104595956999,-45
88.5191477957079,29.4056921095413,-45
88.5850975150056,29.4012249980806,-45
88.6513371983379,29.3970550796876,-45
88.7180124477386,29.3931757876113,-45
88.7852619249013,29.3895767569484,-45
88.8532151464741,29.3862435157091,-45
88.9219904497426,29.3831572949083,-45
88.9916931670199,29.3802949701512,-45
89.0624140428022,29.3776291443616,-45
89.1342279228326,29.3751283781775,-45
89.2071927387421,29.3727575711713,-45
89.281348806022,29.3704784935263,-45
89.3567184468484,29.3682504641678,-45
89.4333059428526,29.3660311677079,-45
89.5110978164392,29.3637775989651,-45
89.5900634328138,29.3614471203562,-45
89.6701559086283,29.3589986141868,-45
89.751313307189,29.3563937088594,-45
89.8334600946136,29.3535980553324,-45
89.9165088262693,29.3505826278645,-45
90.0003620283608,29.3473250212126,-45
90.0849142357435,29.3438107150645,-45
90.1700541439788,29.3400342756342,-45
90.2556668313779,29.3360004640447,-45
90.3416360053316,29.331725221418,-45
90.4278462266286,29.3272365014954,-45
90.514185065725,29.322574923139,-45
90.6005451460521,29.3177942172261,-45
90.6868260314052,29.3129614452298,-45
90.7729359172306,29.3081569701671,-45
90.8587930891698,29.3034741645574,-45
90.944327116478,29.2990188445275,-45
91.0294797528459,29.2949084241637,-45
91.1142055226464,29.2912707895733,-45
91.1984719766204,29.2882428977934,-45
91.2822596074081,29.2859691115643,-45
91.3655614220476,29.2845992869706,-45
91.4483821754682,29.2842866368978,-45
91.53073727602,29.2851853990495,-45
91.6126513810681,29.287448342761,-45
91.6941567075322,29.2912241539026,-45
91.7752910888426,29.2966547416498,-45
91.856095815997,29.3038725146739,-45
91.9366133060969,29.3129976772585,-45
92.0168846468237,29.3241355978635,-45
92.0969470696304,29.3373743036506,-45
92.1768314078914,29.3527821543863,-45
92.2565595987362,29.3704057479008,-45
92.3361422887219,29.3902681068888,-45
92.415576603761,29.4123671932947,-45
92.4948441427765,29.4366747918736,-45
92.5739092523267,29.4631357988139,-45
92.6527176359196,29.4916679446425,-45
92.7311953469022,29.5221619731222,-45
92.809248207689,29.5544822896273,-45
92.8867616907346,29.5884680836956,-45
92.9636012881315,29.6239349212817,-45
93.0396133871416,29.6606767928424,-45
93.114626658474,29.6984685939646,-45
93.1884539528885,29.737069005986,-45
93.2608946899073,29.7762237351366,-45
93.3317377102984,29.8156690603384,-45
93.4007645517867,29.8551356321026,-45
93.4677530954135,29.8943524581274,-45
93.5324815183853,29.9330510053661,-45
93.5947324784097,29.9709693436428,-45
93.6542974446931,30.0078562524504,-45
93.7109810822628,30.0434752104683,-45
93.7646055893429,30.0776081866706,-45
93.8150148824205,30.1100591527041,-45
93.862078520622,30.1406572385479,-45
93.9056952602817,30.1692594573391,-45
93.9457961323168,30.1957529306631,-45
93.9823469393405,30.2200565525471,-45
94.0153500764756,30.2421220388323,-45
94.044845589604,30.2619343184867,-45
94.0709113973433,30.2795112346952,-45
94.0936626183267,30.2949025361612,-45
94.1132499633329,30.3081881528842,-45
94.1298571723322,30.3194757656618,-45
